1, 1260.799, 5585, 3, Chapman, Steinmann Motorsport, 21, 3, Track, Duros, 0.7381747, False, False, False, Medium, Neutral, Race, 106, 84.38869, 6.077931, 15.24759, 0.09156991, 0.09361617, 0.05627201, Braking, 43.64193, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4818383, 0.7381747, 0.1809118, 0.9028125, 4.341883, 53.40527, 15.73641, 16.28179, 21.38708, , 5, 1260.766, 5541, 9, Holtz, Steinmann Motorsport, 21, 2, Track, Duros, 0.7498495, False, False, False, Medium, Neutral, Race, 122, 97.34863, 7.011577, 17.59287, 0.1047873, 0.1071487, 0.06464346, Braking, 56.04523, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4828081, 0.7498495, 0.2099656, 0.8778125, 5.039174, 53.93678, 15.9636, 16.46552, 21.50767, , 
1, 1260.854, 5585, 3, Chapman, Steinmann Motorsport, 21, 3, Track, Duros, 0.7381747, False, False, False, Medium, Neutral, Race, 106, 84.38869, 6.077931, 15.24759, 0.09156991, 0.09361617, 0.05627201, Braking, 43.63491, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4818337, 0.7381747, 0.1809118, 0.9028125, 4.341883, 53.40527, 15.73641, 16.28179, 21.38708, , 5, 1260.82, 5541, 9, Holtz, Steinmann Motorsport, 21, 2, Track, Duros, 0.7498495, False, False, False, Medium, Neutral, Race, 122, 97.34863, 7.011577, 17.59287, 0.1047873, 0.1071487, 0.06464346, Braking, 55.35738, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4828035, 0.7498495, 0.2099656, 0.8778125, 5.039174, 53.93678, 15.9636, 16.46552, 21.50767, , 
1, 1261.004, 5585, 3, Chapman, Steinmann Motorsport, 21, 3, Track, Duros, 0.7381747, False, False, False, Medium, Neutral, Race, 106, 84.38869, 6.077931, 15.24759, 0.09156991, 0.09361617, 0.05627201, Braking, 43.62556, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4818212, 0.7381747, 0.1809118, 0.9028125, 4.341883, 53.40527, 15.73641, 16.28179, 21.38708, , 5, 1260.97, 5541, 9, Holtz, Steinmann Motorsport, 21, 2, Track, Duros, 0.7498495, False, False, False, Medium, Neutral, Race, 122, 97.34863, 7.011577, 17.59287, 0.1047873, 0.1071487, 0.06464346, Braking, 53.50097, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4827909, 0.7498495, 0.2099656, 0.8778125, 5.039174, 53.93678, 15.9636, 16.46552, 21.50767, , 
1, 1261.201, 5586, 3, Chapman, Steinmann Motorsport, 21, 3, Track, Duros, 0.7379029, False, False, False, Medium, Neutral, Race, 106, 84.38863, 6.077927, 15.24758, 0.09156983, 0.09361609, 0.05627197, Accelerating, 43.82374, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4818048, 0.7379029, 0.1807665, 0.9028125, 4.338396, 53.40527, 15.73641, 16.28179, 21.38708, , 5, 1261.167, 5542, 9, Holtz, Steinmann Motorsport, 21, 2, Track, Duros, 0.7495769, False, False, False, Medium, Neutral, Race, 122, 97.34853, 7.01157, 17.59286, 0.1047872, 0.1071486, 0.06464339, Braking, 51.21075, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4827746, 0.7495769, 0.2098232, 0.8778125, 5.035757, 53.93678, 15.9636, 16.46552, 21.50767, , 
1, 1263.057, 5591, 3, Chapman, Steinmann Motorsport, 21, 3, Track, Duros, 0.7366737, False, False, False, Medium, Neutral, Race, 106, 84.38927, 6.077973, 15.2477, 0.09157054, 0.09361681, 0.0562724, Accelerating, 40.31322, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4816503, 0.7366737, 0.1801065, 0.9028125, 4.322556, 53.40527, 15.73641, 16.28179, 21.38708, , 5, 1263.024, 5547, 9, Holtz, Steinmann Motorsport, 21, 3, Track, Duros, 0.7482001, False, False, False, Medium, Neutral, Race, 122, 97.3483, 7.011553, 17.59282, 0.104787, 0.1071484, 0.06464323, Braking, 33.68911, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4826201, 0.7482001, 0.2091054, 0.8778125, 5.018529, 53.93678, 15.9636, 16.46552, 21.50767, , 
1, 1265.391, 5598, 3, Chapman, Steinmann Motorsport, 21, 3, Track, Duros, 0.7346961, False, False, False, Medium, Neutral, Race, 106, 84.38779, 6.077867, 15.24743, 0.09156893, 0.09361516, 0.05627141, Accelerating, 54.1226, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.481456, 0.7346961, 0.1790478, 0.9028125, 4.297148, 53.40527, 15.73641, 16.28179, 21.38708, , 5, 1265.357, 5553, 9, Holtz, Steinmann Motorsport, 21, 3, Track, Duros, 0.7466406, False, False, False, Medium, Neutral, Race, 123, 97.73487, 7.039396, 17.66268, 0.1052031, 0.1075739, 0.06489994, Accelerating, 36.81693, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4824257, 0.7466406, 0.2082921, 0.8778125, 4.999011, 53.93678, 15.9636, 16.46552, 21.50767, , 
1, 1267.581, 5607, 3, Chapman, Steinmann Motorsport, 21, 3, Track, Duros, 0.7322609, False, False, False, Medium, Neutral, Race, 106, 84.38713, 6.077819, 15.24731, 0.09156821, 0.09361443, 0.05627097, Accelerating, 67.41363, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4812747, 0.7322609, 0.1777402, 0.9028125, 4.265765, 53.40527, 15.73641, 16.28179, 21.38708, , 5, 1267.547, 5559, 9, Holtz, Steinmann Motorsport, 21, 3, Track, Duros, 0.7450131, False, False, False, Medium, Neutral, Race, 123, 97.73431, 7.039356, 17.66257, 0.1052025, 0.1075732, 0.06489956, Accelerating, 52.16882, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4822444, 0.7450131, 0.2074391, 0.8778125, 4.978537, 53.93678, 15.9636, 16.46552, 21.50767, , 
1, 1269.768, 5618, 3, Chapman, Steinmann Motorsport, 21, 3, Track, Duros, 0.7292395, False, False, False, Medium, Neutral, Race, 106, 84.38678, 6.077794, 15.24725, 0.09156783, 0.09361404, 0.05627073, Accelerating, 80.70466, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.481093, 0.7292395, 0.1761133, 0.9028125, 4.22672, 53.40527, 15.73641, 16.28179, 21.38708, , 5, 1269.735, 5568, 9, Holtz, Steinmann Motorsport, 21, 3, Track, Duros, 0.7425222, False, False, False, Medium, Neutral, Race, 123, 97.73454, 7.039372, 17.66262, 0.1052027, 0.1075735, 0.06489972, Accelerating, 67.56248, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4820628, 0.7425222, 0.2061376, 0.8778125, 4.947302, 53.93678, 15.9636, 16.46552, 21.50767, , 
1, 1272.064, 5631, 3, Chapman, Steinmann Motorsport, 21, 3, Track, Duros, 0.7256896, False, False, False, Medium, Neutral, Race, 106, 84.38526, 6.077684, 15.24697, 0.09156618, 0.09361236, 0.05626972, Braking, 84.38526, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4809029, 0.7256896, 0.1742034, 0.9028125, 4.18088, 53.40527, 15.73641, 16.28179, 21.38708, , 5, 1272.031, 5579, 9, Holtz, Steinmann Motorsport, 21, 3, Track, Duros, 0.7394868, False, False, False, Medium, Neutral, Race, 123, 97.73259, 7.039232, 17.66226, 0.1052006, 0.1075714, 0.06489842, Braking, 68.63712, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4818726, 0.7394868, 0.2045545, 0.8778125, 4.909307, 53.93678, 15.9636, 16.46552, 21.50767, , 
1, 1274.25, 5643, 3, Chapman, Steinmann Motorsport, 22, 1, Track, Duros, 0.7224323, False, False, False, Medium, Neutral, Race, 106, 84.38434, 6.077618, 15.2468, 0.09156518, 0.09361133, 0.05626911, Braking, 84.38434, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4807213, 0.7224323, 0.1724504, 0.9028125, 4.138808, 53.40527, 15.73641, 16.28179, 21.38708, , 5, 1274.217, 5587, 9, Holtz, Steinmann Motorsport, 21, 3, Track, Duros, 0.7373068, False, False, False, Medium, Neutral, Race, 123, 97.73141, 7.039147, 17.66205, 0.1051994, 0.1075701, 0.06489764, Braking, 47.12938, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.481691, 0.7373068, 0.203417, 0.8778125, 4.882009, 53.93678, 15.9636, 16.46552, 21.50767, , 
1, 1276.27, 5654, 3, Chapman, Steinmann Motorsport, 22, 1, Track, Duros, 0.7194033, False, False, False, Medium, Neutral, Race, 106, 84.38345, 6.077554, 15.24664, 0.09156421, 0.09361034, 0.05626851, Braking, 84.38345, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4805531, 0.7194033, 0.1708209, 0.9028125, 4.099701, 53.40527, 15.73641, 16.28179, 21.38708, , 5, 1276.236, 5593, 9, Holtz, Steinmann Motorsport, 21, 3, Track, Duros, 0.7357363, False, False, False, Medium, Neutral, Race, 123, 97.73083, 7.039106, 17.66195, 0.1051988, 0.1075694, 0.06489726, Accelerating, 49.26935, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4815229, 0.7357363, 0.2025978, 0.8778125, 4.862347, 53.93678, 15.9636, 16.46552, 21.50767, , 
1, 1278.644, 5667, 3, Chapman, Steinmann Motorsport, 22, 1, Track, Duros, 0.7158603, False, False, False, Medium, Neutral, Race, 106, 84.38297, 6.077519, 15.24656, 0.09156369, 0.09360981, 0.05626819, Braking, 68.13417, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4803564, 0.7158603, 0.1689242, 0.9028125, 4.05418, 53.40527, 15.73641, 16.28179, 21.38708, , 5, 1278.61, 5602, 9, Holtz, Steinmann Motorsport, 21, 3, Track, Duros, 0.7332877, False, False, False, Medium, Neutral, Race, 123, 97.72992, 7.03904, 17.66178, 0.1051978, 0.1075684, 0.06489665, Accelerating, 65.95644, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4813262, 0.7332877, 0.2013195, 0.8778125, 4.831668, 53.93678, 15.9636, 16.46552, 21.50767, , 
1, 1280.865, 5675, 3, Chapman, Steinmann Motorsport, 22, 1, Track, Duros, 0.7137136, False, False, False, Medium, Neutral, Race, 106, 84.38184, 6.077438, 15.24635, 0.09156247, 0.09360857, 0.05626744, Accelerating, 47.97421, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4801715, 0.7137136, 0.1677698, 0.9028125, 4.026474, 53.40527, 15.73641, 16.28179, 21.38708, , 5, 1280.831, 5613, 9, Holtz, Steinmann Motorsport, 21, 3, Track, Duros, 0.7302834, False, False, False, Medium, Neutral, Race, 123, 97.72878, 7.038958, 17.66158, 0.1051965, 0.1075672, 0.0648959, Accelerating, 81.58009, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4811413, 0.7302834, 0.1997475, 0.8778125, 4.793939, 53.93678, 15.9636, 16.46552, 21.50767, , 
1, 1282.871, 5682, 3, Chapman, Steinmann Motorsport, 22, 1, Track, Duros, 0.7119017, False, False, False, Medium, Neutral, Race, 106, 84.38137, 6.077404, 15.24627, 0.09156196, 0.09360804, 0.05626713, Accelerating, 54.80321, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4800047, 0.7119017, 0.1667963, 0.9028125, 4.00311, 53.40527, 15.73641, 16.28179, 21.38708, , 5, 1282.838, 5625, 9, Holtz, Steinmann Motorsport, 21, 3, Track, Duros, 0.7270169, False, False, False, Medium, Neutral, Race, 123, 97.72752, 7.038867, 17.66135, 0.1051952, 0.1075658, 0.06489506, Accelerating, 95.69857, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4809744, 0.7270169, 0.1980368, 0.8778125, 4.752884, 53.93678, 15.9636, 16.46552, 21.50767, , 
1, 1285.272, 5692, 3, Chapman, Steinmann Motorsport, 22, 1, Track, Duros, 0.7091694, False, False, False, Medium, Neutral, Race, 106, 84.6714, 6.098292, 15.29867, 0.09187667, 0.09392978, 0.05646052, Accelerating, 69.42604, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.479805, 0.7091694, 0.1653339, 0.9028125, 3.968012, 53.40527, 15.73641, 16.28179, 21.38708, , 5, 1285.238, 5640, 8, Holtz, Steinmann Motorsport, 22, 1, Track, Duros, 0.722922, False, False, False, Medium, Neutral, Race, 123, 97.7268, 7.038815, 17.66122, 0.1051944, 0.107565, 0.06489457, Accelerating, 97.7268, 2, TeamPitGarage 6 (TeamPitGarage), False, NoActionRequired, False, False, 0.4807748, 0.722922, 0.1958969, 0.8778125, 4.701526, 53.93678, 15.9636, 16.46552, 21.50767, , 
