14:13:49.301, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.3312, 0.1497454, 0, 0.254063, 80.46719,  , -1, -1, -1, -1, Green, 14, 54.87107, 16.32358, 32.37842, 54.87107, , 
14:13:49.509, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.34431, 0.1497832, 0, 0.2537018, 80.46719,  , -1, -1, -1, -1, Green, 14, 54.87107, 16.32358, 32.37842, 54.87107, , 
14:13:49.696, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.35351, 0.1498108, 0, 0.2534508, 80.46719,  , -1, -1, -1, -1, Green, 14, 54.87107, 16.32358, 32.37842, 54.87107, , 
14:13:49.896, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.36258, 0.1498389, 0, 0.2532054, 80.46719,  , -1, -1, -1, -1, Green, 14, 54.87107, 16.32358, 32.37842, 54.87107, , 
14:13:50.096, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.37682, 0.149885, 0, 0.252824, 80.46719,  , -1, -1, -1, -1, Green, 14, 54.87107, 16.32358, 32.37842, 54.87107, , 
14:13:50.301, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.39415, 0.1499441, 0, 0.2523657, 80.46719,  , -1, -1, -1, -1, Green, 14, 54.87107, 16.32358, 32.37842, 54.87107, , 
14:13:50.502, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.40933, 0.1499987, 0, 0.2519695, 80.46719,  , -1, -1, -1, -1, Green, 14, 54.87107, 16.32358, 32.37842, 54.87107, , 
14:13:50.702, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.42087, 0.1500421, 0, 0.2516713, 80.46719,  , -1, -1, -1, -1, Green, 14, 54.87107, 16.32358, 32.37842, 54.87107, , 
14:13:50.901, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.43379, 0.1500924, 0, 0.2513405, 80.46719,  , -1, -1, -1, -1, Green, 14, 54.87107, 16.32358, 32.37842, 54.87107, , 
14:13:51.102, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.44955, 0.1501563, 0, 0.2509407, 80.46719,  , -1, -1, -1, -1, Green, 14, 54.87107, 16.32358, 32.37842, 54.87107, , 
14:13:51.302, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.46185, 0.1502082, 0, 0.250631, 80.46719,  , -1, -1, -1, -1, Green, 14, 54.87107, 16.32358, 32.37842, 54.87107, , 
14:13:51.502, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.46791, 0.1502344, 0, 0.2504792, 80.46719,  , -1, -1, -1, -1, Green, 14, 54.87107, 16.32358, 32.37842, 54.87107, , 
14:13:51.703, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.4724, 0.1502541, 0, 0.2503667, 80.46719,  , -1, -1, -1, -1, Green, 14, 54.87107, 16.32358, 32.37842, 54.87107, , 
14:13:51.903, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.47687, 0.1502739, 0, 0.2502552, 80.46719,  , -1, -1, -1, -1, Green, 14, 54.87107, 16.32358, 32.37842, 54.87107, , 
14:13:52.101, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.47687, 0.1502739, 0, 0.2502552, 80.46719,  , -1, -1, -1, -1, Green, 14, 54.87107, 16.32358, 32.37842, 54.87107, , 
