14:15:18.650, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Limpo, Limpo, Warm, 25.91554, 21.62276, 0, 0.01072238, 0.0001188849, 80.46719,  , -1, -1, -1, -1, Green, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:18.848, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Limpo, Limpo, Warm, 25.91554, 21.62276, 0, 0.01072855, 0.0001188849, 80.46719,  , -1, -1, -1, -1, Green, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:19.041, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Limpo, Limpo, Warm, 25.91554, 21.62276, 0, 0.01073292, 0.0001188849, 80.46719,  , -1, -1, -1, -1, Green, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:19.247, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Limpo, Limpo, Warm, 25.91554, 21.62276, 0, 0.01073685, 0.0001188849, 80.46719,  , -1, -1, -1, -1, Green, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:19.446, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Limpo, Limpo, Warm, 25.91554, 21.62276, 0, 0.01073936, 0.0001188849, 80.46719,  , -1, -1, -1, -1, Green, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:19.638, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Limpo, Limpo, Warm, 25.91554, 21.62276, 0, 0.01074048, 0.0001188849, 80.46719,  , -1, -1, -1, -1, Green, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:19.843, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Limpo, Limpo, Warm, 25.91554, 21.62276, 0, 0.01073999, 0.0001188849, 80.46719,  , -1, -1, -1, -1, Green, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:20.041, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Limpo, Limpo, Warm, 25.91554, 21.62276, 0, 0.01073769, 0.0001188849, 80.46719,  , -1, -1, -1, -1, Chequered, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:20.240, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Limpo, Limpo, Warm, 25.91554, 21.62276, 0, 0.01073508, 0.0001188849, 80.46719,  , -1, -1, -1, -1, Chequered, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:20.440, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Limpo, Limpo, Warm, 25.91554, 21.62276, 0, 0.01073247, 0.0001188849, 80.46719,  , -1, -1, -1, -1, Chequered, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:20.638, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Limpo, Limpo, Warm, 25.91554, 21.62276, 0, 0.01072988, 0.0001188849, 80.46719,  , -1, -1, -1, -1, Chequered, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:20.837, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Limpo, Limpo, Warm, 25.91554, 21.62276, 0, 0.01072729, 0.0001188849, 80.46719,  , -1, -1, -1, -1, Chequered, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:21.036, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Limpo, Limpo, Warm, 25.91554, 21.62276, 0, 0.01072469, 0.0001188849, 80.46719,  , -1, -1, -1, -1, Chequered, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:21.235, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Limpo, Limpo, Warm, 25.91554, 21.62276, 0, 0.0107221, 0.0001188849, 80.46719,  , -1, -1, -1, -1, Chequered, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:21.443, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Limpo, Limpo, Warm, 25.91554, 21.62276, 0, 0.01071951, 0.0001188849, 80.46719,  , -1, -1, -1, -1, Chequered, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
