14:15:14.635, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Limpo, Warm, 25.91918, 19.0871, 0, 0.01038049, 0.0001825576, 80.46719,  , -1, -1, -1, -1, Green, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:14.833, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Limpo, Warm, 25.91796, 19.09235, 0, 0.01038234, 0.0001819989, 80.46719,  , -1, -1, -1, -1, Green, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:15.048, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Limpo, Warm, 25.91678, 19.09793, 0, 0.01038545, 0.0001814404, 80.46719,  , -1, -1, -1, -1, Green, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:15.248, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Limpo, Warm, 25.90643, 19.182, 0, 0.01041027, 0.000175337, 80.46719,  , -1, -1, -1, -1, Green, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:15.438, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Limpo, Warm, 25.89893, 19.33698, 0, 0.01043944, 0.0001684324, 80.46719,  , -1, -1, -1, -1, Green, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:15.641, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Limpo, Warm, 25.89555, 19.52654, 0, 0.01046838, 0.0001623695, 80.46719,  , -1, -1, -1, -1, Green, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:15.839, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Limpo, Warm, 25.89487, 19.67354, 0, 0.01049582, 0.0001584654, 80.46719,  , -1, -1, -1, -1, Green, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:16.037, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Limpo, Warm, 25.89534, 19.85515, 0, 0.01052212, 0.0001541815, 80.46719,  , -1, -1, -1, -1, Green, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:16.238, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Limpo, Warm, 25.89733, 20.09559, 0, 0.01054728, 0.0001490689, 80.46719,  , -1, -1, -1, -1, Green, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
14:15:16.436, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Limpo, Warm, 25.90106, 20.39783, 0, 0.0105707, 0.0001431477, 80.46719,  , -1, -1, -1, -1, Green, 0, 51.77438, 15.19239, 30.98902, 51.77438, , 
