14:13:59.310, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.72881, 0.1516327, 0, 0.2445373, 80.46719,  , -1, -1, -1, -1, Green, 13, 54.87107, 16.23606, 32.37842, 54.87107, , 
14:13:59.502, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.73149, 0.1516432, 0, 0.2444815, 80.46719,  , -1, -1, -1, -1, Green, 13, 54.87107, 16.23606, 32.37842, 54.87107, , 
14:13:59.707, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.73416, 0.151653, 0, 0.2444259, 80.46719,  , -1, -1, -1, -1, Green, 13, 54.87107, 16.23606, 32.37842, 54.87107, , 
14:13:59.907, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.73416, 0.151653, 0, 0.2444259, 80.46719,  , -1, -1, -1, -1, Green, 13, 54.87107, 16.23606, 32.37842, 54.87107, , 
14:14:00.099, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.73416, 0.151653, 0, 0.2444259, 80.46719,  , -1, -1, -1, -1, Green, 13, 54.87107, 16.23606, 32.37842, 54.87107, , 
14:14:00.304, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.73416, 0.151653, 0, 0.2444259, 80.46719,  , -1, -1, -1, -1, Green, 13, 54.87107, 16.23606, 32.37842, 54.87107, , 
14:14:00.511, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.74007, 0.1516727, 0, 0.2443012, 80.46719,  , -1, -1, -1, -1, Green, 12, 54.85141, 16.23606, 32.37842, 54.85141, , 
14:14:00.698, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.74846, 0.1516952, 0, 0.2441209, 80.46719,  , -1, -1, -1, -1, Green, 12, 54.85141, 16.23606, 32.37842, 54.85141, , 
14:14:00.902, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.75711, 0.151711, 0, 0.2439297, 80.46719,  , -1, -1, -1, -1, Green, 12, 54.85141, 16.23606, 32.37842, 54.85141, , 
14:14:01.104, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.76361, 0.151717, 0, 0.2437832, 80.46719,  , -1, -1, -1, -1, Green, 12, 54.85141, 16.23606, 32.37842, 54.85141, , 
14:14:01.295, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.76818, 0.1517177, 0, 0.2436791, 80.46719,  , -1, -1, -1, -1, Green, 12, 54.85141, 16.23606, 32.37842, 54.85141, , 
14:14:01.497, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.77317, 0.1517145, 0, 0.2435645, 80.46719,  , -1, -1, -1, -1, Green, 12, 54.85141, 16.23606, 32.37842, 54.85141, , 
14:14:01.702, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.77905, 0.151705, 0, 0.2434285, 80.46719,  , -1, -1, -1, -1, Green, 12, 54.85141, 16.23606, 32.37842, 54.85141, , 
14:14:01.903, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.78573, 0.1516852, 0, 0.243274, 80.46719,  , -1, -1, -1, -1, Green, 12, 54.85141, 16.23606, 32.37842, 54.85141, , 
14:14:02.109, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.79308, 0.1516504, 0, 0.2431051, 80.46719,  , -1, -1, -1, -1, Green, 12, 54.85141, 16.23606, 32.37842, 54.85141, , 
